PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Werth, S; Wagner, HH; Holderegger, R; Kalwij, JM; Scheidegger, C								Effect of disturbances on the genetic diversity of an old-forest associated lichen								MOLECULAR ECOLOGY				15	4			911	921		10.1111/j.1365-294X.2006.02838.x			APR 2006	2006										48							WOS:000235986700003		
J	Hirao, AS; Kameyama, Y; Ohara, M; Isagi, Y; Kudo, G								Seasonal changes in pollinator activity influence pollen dispersal and seed production of the alpine shrub Rhododendron aureum (Ericaceae)								MOLECULAR ECOLOGY				15	4			1165	1173		10.1111/j.1365-294X.2006.02853.x			APR 2006	2006										38							WOS:000235986700022		
J	Bigler, C; Braker, OU; Bugmann, H; Dobbertin, M; Rigling, A								Drought as an inciting mortality factor in Scots pine stands of the Valais, Switzerland								ECOSYSTEMS				9	3			330	343		10.1007/s10021-005-0126-2			APR 2006	2006										267							WOS:000237121600002		
J	Borrett, SR; Whipple, SJ; Patten, BC; Christian, RR								Indirect effects and distributed control in ecosystems: Temporal variation of indirect effects in a seven-compartment model of nitrogen flow in the Neuse River Estuary, USA- Time series analysis								ECOLOGICAL MODELLING				194	1-3			178	188		10.1016/j.ecolmodel.2005.10.011			MAR 25 2006	2006						4th International Workshop on Environmental Applications of Machine Learning (EAML)	SEP 27-OCT 01, 2004		Bled, SLOVENIA	39							WOS:000236211600017		
J	Skarpaas, O; Auhl, R; Shea, K								Environmental variability and the initiation of dispersal: turbulence strongly increases seed release								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				273	1587			751	756		10.1098/rspb.2005.3366			MAR 22 2006	2006										41							WOS:000235806400017		
J	Webb, TJ; Gaston, KJ; Hannah, L; Woodward, FI								Coincident scales of forest feedback on climate and conservation in a diversity hot spot								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				273	1587			757	765		10.1098/rspb.2005.3364			MAR 22 2006	2006										13							WOS:000235806400018		
J	Reineking, B; Schroder, B								Constrain to perform: Regularization of habitat models								ECOLOGICAL MODELLING				193	3-4			675	690		10.1016/j.ecolmodel.2005.10.003			MAR 15 2006	2006										89							WOS:000236016700031		
J	Ellner, SP; Rees, M								Integral projection models for species with complex demography								AMERICAN NATURALIST				167	3			410	428		10.1086/499438			MAR 2006	2006										258							WOS:000236143500010		
J	Veddeler, D; Klein, AM; Tscharntke, T								Contrasting responses of bee communities to coffee flowering at different spatial scales								OIKOS				112	3			594	601		10.1111/j.0030-1299.2006.14111.x			MAR 2006	2006										49							WOS:000234800800012		
J	Loe, LE; Irvine, RJ; Bonenfant, C; Stien, A; Langvatn, R; Albon, SD; Mysterud, A; Stenseth, NC								Testing five hypotheses of sexual segregation in an arctic ungulate								JOURNAL OF ANIMAL ECOLOGY				75	2			485	496		10.1111/j.1365-2656.2006.01069.x			MAR 2006	2006										37							WOS:000236384700017		
J	Duyck, PF; David, P; Quilici, S								Climatic niche partitioning following successive invasions by fruit flies in La Reunion								JOURNAL OF ANIMAL ECOLOGY				75	2			518	526		10.1111/j.1365-2656.2006.01072.x			MAR 2006	2006										59							WOS:000236384700020		
J	Cohas, A; Yoccoz, NG; Da Silva, A; Goossens, B; Allaine, D								Extra-pair paternity in the monogamous alpine marmot (Marmota marmota): the roles of social setting and female mate choice								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				59	5			597	605		10.1007/s00265-005-0086-8			MAR 2006	2006										51							WOS:000235219700002		
J	Giunchi, D; Baldaccini, NE								Orientation experiments with displaced juvenile barn swallows (Hirundo rustica) during autumn migratory season								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				59	5			624	633		10.1007/s00265-005-0089-5			MAR 2006	2006										2							WOS:000235219700005		
J	Meszaros, AL; Kajdocsi, S; Szentirmai, I; Komdeur, J; Szekely, T								Breeding site fidelity in penduline tit Remiz pendulinus in Southern Hungary								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				52	1			39	42		10.1007/s10344-005-0001-7			MAR 2006	2006										5							WOS:000235572000008		
J	Yu, DL								Spatially varying development mechanisms in the Greater Beijing Area: a geographically weighted regression investigation								ANNALS OF REGIONAL SCIENCE				40	1			173	190		10.1007/s00168-005-0038-2			MAR 2006	2006						51st Annual North American Meeting of the Regional-Science-Association-International	NOV 11-13, 2004	Reg Sci Assoc Int	Seattle, WA	58							WOS:000236371800011		
J	Stige, LC; David, B; Alibert, P								On hidden heterogeneity in directional asymmetry - can systematic bias be avoided?								JOURNAL OF EVOLUTIONARY BIOLOGY				19	2			492	499		10.1111/j.1420-9101.2005.01011.x			MAR 2006	2006										23							WOS:000235985400020		
J	Murtaugh, PA; Birkes, DS								An empirical method for inferring species richness from samples								ENVIRONMETRICS				17	2			129	138		10.1002/env.755			MAR 2006	2006										1							WOS:000235922800003		
J	de Castro, M; Bolfarine, H; de Castilho, MV								Consistent estimation and testing in comparing analytical bias models								ENVIRONMETRICS				17	2			167	182		10.1002/env.760			MAR 2006	2006										7							WOS:000235922800007		
J	Van Teeffelen, AJA; Cabeza, M; Moilanen, A								Connectivity, probabilities and persistence: Comparing reserve selection strategies								BIODIVERSITY AND CONSERVATION				15	3			899	919		10.1007/s10531-004-2933-8			MAR 2006	2006										49							WOS:000236356800007		
J	Fontaneto, D; Ficetola, GF; Ambrosini, R; Ricci, C								Patterns of diversity in microscopic animals: are they comparable to those in protists or in larger animals?								GLOBAL ECOLOGY AND BIOGEOGRAPHY				15	2			153	162		10.1111/j.1466-822x.2005.00193.x			MAR 2006	2006										43							WOS:000235694300004		
J	Forcada, J; Trathan, PN; Reid, K; Murphy, EJ; Croxall, JP								Contrasting population changes in sympatric penguin species in association with climate warming								GLOBAL CHANGE BIOLOGY				12	3			411	423		10.1111/j.1365-2486.2006.01108.x			MAR 2006	2006										129							WOS:000236023000001		
J	Marchandeau, S; Aubineau, J; Berger, F; Gaudin, JC; Roobrouck, A; Corda, E; Reitz, F								Abundance indices: reliability testing is crucial - a field case of wild rabbit Orydolagus cuniculus								WILDLIFE BIOLOGY				12	1			19	27		10.2981/0909-6396(2006)12[19:AIRTIC]2.0.CO;2			MAR 2006	2006										14							WOS:000236434300003		
J	Prasad, AM; Iverson, LR; Liaw, A								Newer classification and regression tree techniques: Bagging and random forests for ecological prediction								ECOSYSTEMS				9	2			181	199		10.1007/s10021-005-0054-1			MAR 2006	2006										719							WOS:000236424100003		
J	Lima, M; Previtali, MA; Meserve, PL								Climate and small rodent dynamics in semi-arid Chile: the role of lateral and vertical perturbations and intra-specific processes								CLIMATE RESEARCH				30	2			125	132		10.3354/cr030125			FEB 23 2006	2006										37							WOS:000237278700004		
J	Beckerman, AP; Benton, TG; Lapsley, CT; Koesters, N								How effective are maternal effects at having effects?								PROCEEDINGS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES				273	1585			485	493		10.1098/rspb.2005.3315			FEB 22 2006	2006										36							WOS:000235238700016		
J	Lawrence, RL; Wood, SD; Sheley, RL								Mapping invasive plants using hyperspectral imagery and Breiman Cutler classifications (RandomForest)								REMOTE SENSING OF ENVIRONMENT				100	3			356	362		10.1016/j.rse.2005.10.014			FEB 15 2006	2006										272							WOS:000235420400007		
J	Freckleton, RP; Noble, D; Webb, TJ								Distributions of habitat suitability and the abundance-occupancy relationship								AMERICAN NATURALIST				167	2			260	275		10.1086/498655			FEB 2006	2006										47							WOS:000235214200010		
J	Loe, LE; Bonenfant, C; Langvatn, R; Mysterud, A; Veiberg, V; Stenseth, NC								Increased effect of harsh climate in red deer with a poor set of teeth								OECOLOGIA				147	1			24	30		10.1007/s00442-005-0172-7			FEB 2006	2006										12							WOS:000234601000003		
J	Lynge, E; Andersen, A; Rylander, L; Tinnerberg, H; Lindbohm, ML; Pukkala, E; Romundstad, P; Jensen, P; Clausen, LB; Johansen, K								Cancer in persons working in dry cleaning in the Nordic countries								ENVIRONMENTAL HEALTH PERSPECTIVES				114	2			213	219		10.1289/ehp.8425			FEB 2006	2006										26							WOS:000235226300040		
J	Mittelbach, GG; Garcia, EA; Taniguchi, Y								Fish reintroductions reveal smooth transitions between lake community states								ECOLOGY				87	2			312	318		10.1890/05-1275			FEB 2006	2006										16							WOS:000236215400007		
J	Krawchuk, MA; Cumming, SG; Flannigan, MD; Wein, RW								Biotic and abiotic regulation of lightning fire initiation in the mixedwood boreal forest								ECOLOGY				87	2			458	468		10.1890/05-1021			FEB 2006	2006										108							WOS:000236215400021		
J	Knop, E; Kleijn, D; Herzog, F; Schmid, B								Effectiveness of the Swiss agri-environment scheme in promoting biodiversity								JOURNAL OF APPLIED ECOLOGY				43	1			120	127		10.1111/j.1365-2664.2005.01113.x			FEB 2006	2006										124							WOS:000235220900014		
J	Preisler, HK; Ager, AA; Wisdom, MJ								Statistical methods for analysing responses of wildlife to human disturbance								JOURNAL OF APPLIED ECOLOGY				43	1			164	172		10.1111/j.1365-2664.2005.01123.x			FEB 2006	2006										40							WOS:000235220900018		
J	Kohler, F; Gillet, F; Reust, S; Wagner, HH; Gadallah, F; Gobat, JM; Buttler, A								Spatial and seasonal patterns of cattle habitat use in a mountain wooded pasture								LANDSCAPE ECOLOGY				21	2			281	295		10.1007/s10980-005-0144-7			FEB 2006	2006										40							WOS:000235866400011		
J	Golicher, DJ; O'Hara, RB; Ruiz-Montoya, L; Cayuela, L								Lifting a veil on diversity: A Bayesian approach to fitting relative-abundance models								ECOLOGICAL APPLICATIONS				16	1			202	212		10.1890/04-1599			FEB 2006	2006										15							WOS:000236510100019		
J	Debinski, DM; VanNimwegen, RE; Jakubauskas, ME								Quantifying relationships between bird and butterfly community shifts and environmental change								ECOLOGICAL APPLICATIONS				16	1			380	393		10.1890/04-1896			FEB 2006	2006										21							WOS:000236510100033		
J	Skoien, JO; Bloschl, G								Scale effects in estimating the variogram and implications for soil hydrology								VADOSE ZONE JOURNAL				5	1			153	167		10.2136/vzj2005.0069			FEB 2006	2006										18							WOS:000237124500016		
J	Hovestadt, T; Poethke, HJ								The control of emigration and its consequences for the survival of populations								ECOLOGICAL MODELLING				190	3-4			443	453		10.1016/j.ecolmodel.2005.03.023			JAN 25 2006	2006										34							WOS:000233859600013		
J	Manderson, John P.; Pessutti, Jeffrey; Shaheen, Patricia; Juanes, Francis								Dynamics of early juvenile winter flounder predation risk on a North West Atlantic estuarine nursery ground								MARINE ECOLOGY PROGRESS SERIES				328				249	265		10.3354/meps328249			2006	2006										12							WOS:000245319400023		
J	Basedow, Sunnje L.; Tande, Kurt S.								Cannibalism by female Calanus finmarchicus on naupliar stages								MARINE ECOLOGY PROGRESS SERIES				327				247	255		10.3354/meps327247			2006	2006										29							WOS:000245319100021		
J	Tiwari, Manjula; Bjorndal, Karen A.; Bolten, Alan B.; Bolker, Benjamin M.								Evaluation of density-dependent processes and green turtle Chelonia mydas hatchling production at Tortuguero, Costa Rica								MARINE ECOLOGY PROGRESS SERIES				326				283	293		10.3354/meps326283			2006	2006										23							WOS:000243104300024		
J	Titelman, Josefin; Riemann, Lasse; Sornes, Tom A.; Nilsen, Trygve; Griekspoor, Petra; Bamstedt, Ulf								Turnover of dead jellyfish: stimulation and retardation of microbial activity								MARINE ECOLOGY PROGRESS SERIES				325				43	58		10.3354/meps325043			2006	2006										47							WOS:000242805700004		
J	Lopes, Ricardo J.; Pardal, Miguel A.; Murias, Tiago; Cabral, Joao A.; Marques, Joao C.								Influence of macroalgal mats on abundance and distribution of dunlin Calidris alpina in estuaries: a long-term approach								MARINE ECOLOGY PROGRESS SERIES				323				11	20		10.3354/meps323011			2006	2006										10							WOS:000241921700002		
J	Kjellander, P; Gaillard, JM; Hewison, AJM								Density-dependent responses of fawn cohort body mass in two contrasting roe deer populations								OECOLOGIA				146	4			521	530		10.1007/s00442-005-0188-z			JAN 2006	2006										45							WOS:000234145300003		
J	Kuhn, I; Klotz, S								Urbanization and homogenization - Comparing the floras of urban and rural areas in Germany								BIOLOGICAL CONSERVATION				127	3			292	300		10.1016/j.biocon.2005.06.033			JAN 2006	2006										153							WOS:000234695800005		
J	Prentice, HC; Lonn, M; Rosquist, G; Ihse, M; Kindstrom, M								Gene diversity in a fragmented population of Briza media: grassland continuity in a landscape context								JOURNAL OF ECOLOGY				94	1			87	97		10.1111/j.1365-2745.2005.01054.x			JAN 2006	2006										30							WOS:000234028800009		
J	Plamboeck, A. H.; Nylen, T.; Agren, G.								Comparative estimations of Cs-137 distribution in a boreal forest in northern Sweden using a traditional sampling approach and a portable NaI detector								JOURNAL OF ENVIRONMENTAL RADIOACTIVITY				90	2			100	109		10.1016/j.jenvrad.2006.06.011			2006	2006										7							WOS:000240803500002		
J	Blanchong, JA; Samuel, MD; Goldberg, DR; Shadduck, DJ; Creekmore, LH								Wetland environmental conditions associated with the risk of avian cholera outbreaks and the abundance of Pasteurella multocida								JOURNAL OF WILDLIFE MANAGEMENT				70	1			54	60		10.2193/0022-541X(2006)70[54:WECAWT]2.0.CO;2			2006	2006										2							WOS:000237217900007		
J	Thomas, DL; Johnson, D; Griffith, B								A Bayesian random effects discrete-choice model for resource selection: Population-level selection inference								JOURNAL OF WILDLIFE MANAGEMENT				70	2			404	412		10.2193/0022-541X(2006)70[404:ABREDM]2.0.CO;2			2006	2006										44							WOS:000237714100010		
J	Dembele, F; Picard, N; Karembe, M; Birnbaum, P								Tree vegetation patterns along a gradient of human disturbance in the Sahelian area of Mali								JOURNAL OF ARID ENVIRONMENTS				64	2			284	297		10.1016/j.jaridenv.2005.05.006			JAN 2006	2006										10							WOS:000234621200007		
J	Fontaneto, Claudia; Ferretti, Gianluca; Bordignon, Lucio; Fontaneto, Diego								The black stork Ciconia nigra in northern Italy: Which environmental features does this species need to nest?								REVUE D ECOLOGIE-LA TERRE ET LA VIE				61	3			303	308					2006	2006										0							WOS:000242527200006		
J	Pekar, Stano; Vanhara, Petr								Geographical sexual size dimorphism in an ant-eating spider, Zodarion rubidum (Araneae : Zodariidae)								JOURNAL OF NATURAL HISTORY				40	21-22			1343	1350		10.1080/00222930600901417			2006	2006										5							WOS:000241266500005		
J	Moline, PM; Linder, HP								Input data, analytical methods and biogeography of Elegia (Restionaceae)								JOURNAL OF BIOGEOGRAPHY				33	1			47	62		10.1111/j.1365-2699.2005.01369.x			JAN 2006	2006										43							WOS:000234412800006		
J	Hof, C; Brandle, M; Brandl, R								Lentic odonates have larger and more northern ranges than lotic species								JOURNAL OF BIOGEOGRAPHY				33	1			63	70		10.1111/j.1365-2699.2005.01358.x			JAN 2006	2006										62							WOS:000234412800007		
