PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Wang, Hua; Martin, Louise; Hu, Songmei; Wang, Weilin								Pig domestication and husbandry practices in the middle Neolithic of the Wei River Valley, northwest China: evidence from linear enamel hypoplasia								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3662	3670		10.1016/j.jas.2012.06.030			DEC 2012	2012										5							WOS:000308777400016		
J	Isern, Neus; Fort, Joaquim								Modelling the effect of Mesolithic populations on the slowdown of the Neolithic transition								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3671	3676		10.1016/j.jas.2012.06.027			DEC 2012	2012										11							WOS:000308777400017		
J	Morrow, Juliet E.; Fiedel, Stuart J.; Johnson, Donald L.; Kornfeld, Marcel; Rutledge, Moye; Wood, W. Raymond								Pre-Clovis in Texas? A critical assessment of the "Buttermilk Creek Complex"								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3677	3682		10.1016/j.jas.2012.05.018			DEC 2012	2012										14							WOS:000308777400018		
J	Liang, Haida; Sax, Margaret; Saunders, David; Tite, Mike								Optical Coherence Tomography for the non-invasive investigation of the microstructure of ancient Egyptian faience								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3683	3690		10.1016/j.jas.2012.06.007			DEC 2012	2012										8							WOS:000308777400019		
J	Trinkaus, Erik								Neandertals, early modern humans, and rodeo riders								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3691	3693		10.1016/j.jas.2012.05.039			DEC 2012	2012										21							WOS:000308777400020		
J	Collins, Joe D.								Assessing mussel shell diagenesis in the modern vadose zone at Lyon's Bluff (22OK520), Northeast Mississippi								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3694	3705		10.1016/j.jas.2012.06.012			DEC 2012	2012										7							WOS:000308777400021		
J	Nahm, Wook-Hyun; Kim, Jin Kwan; Kim, Ju-Yong; Lim, Jaesoo; Kim, Jin Cheul; Yu, Kang-Min								Topographical evolution and C-14 age dating of the construction of the Eurimji reservoir (Jecheon, Korea)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3706	3713		10.1016/j.jas.2012.06.032			DEC 2012	2012										2							WOS:000308777400022		
J	Price, T. Douglas; Nielsen, Jens N.; Frei, Karin Margarita; Lynnerup, Niels								Sebbersund: isotopes and mobility in an 11th-12th c. AD Danish churchyard								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3714	3720		10.1016/j.jas.2012.06.015			DEC 2012	2012										7							WOS:000308777400023		
J	Szpak, Paul; Millaire, Jean-Francois; White, Christine D.; Longstaffe, Fred J.								Influence of seabird guano and camelid dung fertilization on the nitrogen isotopic composition of field-grown maize (Zea mays)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3721	3740		10.1016/j.jas.2012.06.035			DEC 2012	2012										43							WOS:000308777400024		
J	Bretzke, Knut; Conard, Nicholas J.								Evaluating morphological variability in lithic assemblages using 3D models of stone artifacts								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3741	3749		10.1016/j.jas.2012.06.039			DEC 2012	2012										23							WOS:000308777400025		
J	Sinding, Mikkel-Holger S.; Gilbert, M. Thomas P.; Gronnow, Bjarne; Gullov, Hans Christian; Toft, Peter A.; Foote, Andrew D.								Minimally destructive DNA extraction from archaeological artefacts made from whale baleen								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3750	3753		10.1016/j.jas.2012.06.020			DEC 2012	2012										6							WOS:000308777400026		
J	Lloveras, Lluis; Moreno-Garcia, Marta; Nadal, Jordi								Assessing the variability in taphonomic studies of modern leporid remains from Eagle Owl (Bubo bubo) nest assemblages: the importance of age of prey								JOURNAL OF ARCHAEOLOGICAL SCIENCE				39	12			3754	3764		10.1016/j.jas.2012.06.033			DEC 2012	2012										22							WOS:000308777400027		
J	Palmer, Marilyn								INDUSTRIAL TRANSFORMATION: AN OLYMPIC THEME?								INDUSTRIAL ARCHAEOLOGY REVIEW				34	2			79	91		10.1179/0309072813Z.0000000007			NOV 2012	2012										0							WOS:000319001300001		
J	Toft, Luke A.								YNYSPENLLWCH: THREE CENTURIES OF TIN MAKING IN SOUTH WALES								INDUSTRIAL ARCHAEOLOGY REVIEW				34	2			92	102		10.1179/0309072813Z.0000000008			NOV 2012	2012										0							WOS:000319001300002		
J	Barton, Christopher P.; Somerville, Kyle								'A STEPPINGSTONE OF CIVILIZATION': THE HOJACK SWING BRIDGE AND THE NEGOTIATION OF SOCIAL POWER IN MONROE COUNTY, WESTERN NEW YORK STATE								INDUSTRIAL ARCHAEOLOGY REVIEW				34	2			103	114		10.1179/0309072813Z.0000000009			NOV 2012	2012										0							WOS:000319001300003		
J	Holden, Roger N.								CONCRETE FILLER-JOIST FLOORS AND THE DEVELOPMENT OF LANCASHIRE COTTON SPINNING MILLS								INDUSTRIAL ARCHAEOLOGY REVIEW				34	2			115	136		10.1179/0309072813Z.00000000010			NOV 2012	2012										0							WOS:000319001300004		
J	Atkinson, Dan								The Leamington Scow: the excavation of historic structures and canal vessel at Leamington Wharf, Union Canal, Edinburgh								POST-MEDIEVAL ARCHAEOLOGY				46	2			229	251		10.1179/0079423612Z.00000000011			NOV 2012	2012										2							WOS:000312671500001		
J	Atzbach, Rainer								The concealed finds from the Muhlberg-Ensemble in Kempten (southern Germany): post-medieval archaeology on the second floor								POST-MEDIEVAL ARCHAEOLOGY				46	2			252	280		10.1179/0079423612Z.00000000012			NOV 2012	2012										4							WOS:000312671500002		
J	Mccarthy, Roisin; Clough, Sharon; Boyle, Angela; Norton, Andrew								The Baptist Chapel burial ground, Littlemore, Oxford								POST-MEDIEVAL ARCHAEOLOGY				46	2			281	290		10.1179/0079423612Z.00000000013			NOV 2012	2012										4							WOS:000312671500003		
J	Egan, Geoff								Marked window leads								POST-MEDIEVAL ARCHAEOLOGY				46	2			291	303		10.1179/0079423612Z.00000000014			NOV 2012	2012										1							WOS:000312671500004		
J	Gaimster, David								The Geoff Egan Memorial Lecture 2011 Artefacts, art and artifice: reconsidering iconographic sources for archaeological objects in early modern Europe								POST-MEDIEVAL ARCHAEOLOGY				46	2			304	319		10.1179/0079423612Z.00000000015			NOV 2012	2012										4							WOS:000312671500005		
J	Lewis, Michael								Report of the Portable Antiquities Scheme 2011								POST-MEDIEVAL ARCHAEOLOGY				46	2			320	332		10.1179/0079423612Z.00000000019			NOV 2012	2012										1							WOS:000312671500006		
J	Ono, Rintaro; Clark, Geoffrey								A 2500-year record of marine resource use on Ulong Island, Republic of Palau								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			637	654		10.1002/oa.1226			NOV-DEC 2012	2012										20							WOS:000312546700001		
J	Trinkaus, E.; Buzhilova, A. P.								The death and burial of sunghir 1								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			655	666		10.1002/oa.1227			NOV-DEC 2012	2012										16							WOS:000312546700002		
J	Case, D. T.; Burnett, S. E.								Identification of tarsal coalition and frequency estimates from skeletal samples								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			667	684		10.1002/oa.1228			NOV-DEC 2012	2012										6							WOS:000312546700003		
J	Lewis, M. E.								Thalassaemia: Its diagnosis and interpretation in past skeletal populations								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			685	693		10.1002/oa.1229			NOV-DEC 2012	2012										15							WOS:000312546700004		
J	Arbuckle, B. S.; Erek, C. M.								Late Epipaleolithic hunters of the central Taurus: Faunal remains from Direkli Cave, Kahramanmaras, Turkey								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			694	707		10.1002/oa.1230			NOV-DEC 2012	2012										4							WOS:000312546700005		
J	Deter, C. A.								Correlation between dental occlusal wear and approximal facet length								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			708	717		10.1002/oa.1232			NOV-DEC 2012	2012										6							WOS:000312546700006		
J	Tersigni-Tarrant, M. A.; Zachow, R.								Antemortem pathological changes suggestive of reactive and degenerative arthritic disorders								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			718	730		10.1002/oa.1233			NOV-DEC 2012	2012										0							WOS:000312546700007		
J	Domett, K. M.; Buckley, H. R.								Large lytic cranial lesions: A differential diagnosis from pre-Angkorian Cambodia								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			731	739		10.1002/oa.1234			NOV-DEC 2012	2012										11							WOS:000312546700008		
J	Franklin, D.								Human skeletal remains from a multiple burial associated with the mutiny of the VOC Retourschip Batavia, 1629								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			740	748		10.1002/oa.1235			NOV-DEC 2012	2012										3							WOS:000312546700009		
J	Senator, M.; Gronkiewicz, S.								Anthropological analysis of the phenomenon of atlas occipitalisation exemplified by a skull from twardogora (17th c.)-southern Poland								INTERNATIONAL JOURNAL OF OSTEOARCHAEOLOGY				22	6			749	754		10.1002/oa.1236			NOV-DEC 2012	2012										3							WOS:000312546700010		
J	Bayman, James M.; Kurashina, Hiro; Carson, Mike T.; Peterson, John A.; Doig, David J.; Drengson, Jane A.								Household economy and gendered labor in the 17th century AD on Guam								JOURNAL OF FIELD ARCHAEOLOGY				37	4			259	269		10.1179/0093469012Z.00000000024			NOV 2012	2012										2							WOS:000311312300001		
J	Simms, Stephanie R.; Parker, Evan; Bey, George J., III; Gallareta Negron, Tomas								Evidence from Escalera al Cielo: Abandonment of a Terminal Classic Puuc Maya hill complex in Yucatan, Mexico								JOURNAL OF FIELD ARCHAEOLOGY				37	4			270	288		10.1179/0093469012Z.00000000025			NOV 2012	2012										4							WOS:000311312300002		
J	Pluckhahn, Thomas J.; Thompson, Victor D.								Integrating LiDAR data and conventional mapping of the Fort Center site in south-central Florida: A comparative approach								JOURNAL OF FIELD ARCHAEOLOGY				37	4			289	301		10.1179/0093469012Z.00000000026			NOV 2012	2012										13							WOS:000311312300003		
J	Schilling, Timothy								Building Monks Mound, Cahokia, Illinois, AD 800-1400								JOURNAL OF FIELD ARCHAEOLOGY				37	4			302	313		10.1179/0093469012Z.00000000027			NOV 2012	2012										5							WOS:000311312300004		
J	Ryzewski, Krysta; Cherry, John F.								Communities and archaeology under the Soufriere Hills Volcano on Montserrat, West Indies								JOURNAL OF FIELD ARCHAEOLOGY				37	4			316	327		10.1179/0093469012Z.00000000028			NOV 2012	2012										4							WOS:000311312300006		
J	Gerstenblith, Patty								2011 Cultural heritage legal summary								JOURNAL OF FIELD ARCHAEOLOGY				37	4			330	335		10.1179/0093469012Z.00000000029			NOV 2012	2012										1							WOS:000311312300008		
J	Wilkinson, Tony J.; Galiatsatos, Nikolaos; Lawrence, Dan; Ricci, Andrea; Dunford, Rob; Philip, Graham								Late Chalcolithic and Early Bronze Age Landscapes of Settlement and Mobility in the Middle Euphrates: A Reassessment								LEVANT				44	2			139	185		10.1179/0075891412Z.0000000007			NOV 2012	2012										16							WOS:000311283500003		
J	Edens, Bakiye Yuekmen								Dolmens of Hatay (Southern Turkey) and their Connections in Anatolia and the Levant								LEVANT				44	2			186	204		10.1179/0075891412Z.0000000008			NOV 2012	2012										0							WOS:000311283500004		
J	Crewe, Lindy; Hill, Ian								Finding Beer in the Archaeological Record: A Case Study from Kissonerga-Skalia on Bronze Age Cyprus								LEVANT				44	2			205	237		10.1179/0075891412Z.0000000009			NOV 2012	2012										5							WOS:000311283500005		
J	Woolmer, Mark								'Ornamental' Horns on Phoenician Warships								LEVANT				44	2			238	252		10.1179/0075891412Z.00000000010			NOV 2012	2012										1							WOS:000311283500006		
J	Sundstrom, Linea								Un-Tranced: Musings on Shamanism, Neuropsychology, and Rock Art								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				5	3			247	264		10.2752/175169712X13376094321291			NOV 2012	2012										1							WOS:000310860900002		
J	Loubser, Johannes; Rechtman, Robert								Dark Hill of Omens, Hill of Seeking: Ethnography of Place and Petroglyphs in Hawaii								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				5	3			265	277		10.2752/175169712X13376094321336			NOV 2012	2012										0							WOS:000310860900003		
J	Dornan-Fish, Jennifer								Motive Matters: Intentionality, Embodiment, and the Individual in Archaeology								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				5	3			279	298		10.2752/175169712X13376094321372			NOV 2012	2012										2							WOS:000310860900004		
J	Eastham, Michael								Pleistocene Prelude: The Implications of the Way Things are Drawn by Ice Age Draftsmen in Europe								TIME & MIND-THE JOURNAL OF ARCHAEOLOGY CONSCIOUSNESS AND CULTURE				5	3			299	315		10.2752/175169712X13376094321417			NOV 2012	2012										0							WOS:000310860900005		
J	Kutterer, Adelina U.; Doppler, Stefanie; Uerpmann, Margarethe; Uerpmann, Hans-Peter								Neolithic cremation in south-east Arabia: archaeological and anthropological observations at FAY-NE10 in the Emirate of Sharjah (UAE)								ARABIAN ARCHAEOLOGY AND EPIGRAPHY				23	2			125	144		10.1111/j.1600-0471.2012.00355.x			NOV 2012	2012										4							WOS:000310474100001		
J	Kennedy, David								Kites - new discoveries and a new type								ARABIAN ARCHAEOLOGY AND EPIGRAPHY				23	2			145	155		10.1111/j.1600-0471.2012.00356.x			NOV 2012	2012										16							WOS:000310474100002		
J	Boehme, Manfred; Al-Bakri, Sultan Saif Nasser								An Umm an-Nar culture stone bas-relief from Al-Qutainah, Sultanate of Oman								ARABIAN ARCHAEOLOGY AND EPIGRAPHY				23	2			156	164		10.1111/aae.12002			NOV 2012	2012										1							WOS:000310474100003		
J	Hojlund, Flemming								The Dilmun temple on Failaka, Kuwait								ARABIAN ARCHAEOLOGY AND EPIGRAPHY				23	2			165	173		10.1111/aae.12001			NOV 2012	2012										2							WOS:000310474100004		
J	Corbett, Glenn J.								The signs that bind: identifying individuals, families and friends in Hismaic inscriptions								ARABIAN ARCHAEOLOGY AND EPIGRAPHY				23	2			174	190		10.1111/j.1600-0471.2012.00357.x			NOV 2012	2012										5							WOS:000310474100005		
J	Pavan, Alexia; Schenk, Heidrun								Crossing the Indian Ocean before the Periplus: a comparison of pottery assemblages at the sites of Sumhuram (Oman) and Tissamaharama (Sri Lanka)								ARABIAN ARCHAEOLOGY AND EPIGRAPHY				23	2			191	202		10.1111/aae.12000			NOV 2012	2012										7							WOS:000310474100006		
J	Ivanova, Mariya								PERILOUS WATERS: EARLY MARITIME TRADE ALONG THE WESTERN COAST OF THE BLACK SEA (FIFTH MILLENNIUM BC)								OXFORD JOURNAL OF ARCHAEOLOGY				31	4			339	365		10.1111/j.1468-0092.2012.00392.x			NOV 2012	2012										6							WOS:000309750700001		
J	Tracey, Justine								NEW EVIDENCE FOR IRON AGE BURIAL AND PROPITIATION PRACTICES IN SOUTHERN BRITAIN								OXFORD JOURNAL OF ARCHAEOLOGY				31	4			367	379		10.1111/j.1468-0092.2012.00393.x			NOV 2012	2012										3							WOS:000309750700002		
J	Ferro, Luisa; Magli, Giulio								THE ASTRONOMICAL ORIENTATION OF THE URBAN PLAN OF ALEXANDRIA								OXFORD JOURNAL OF ARCHAEOLOGY				31	4			381	389		10.1111/j.1468-0092.2012.00394.x			NOV 2012	2012										9							WOS:000309750700003		
J	Moore, Tom								BEYOND THE OPPIDA: POLYFOCAL COMPLEXES AND LATE IRON AGE SOCIETIES IN SOUTHERN BRITAIN								OXFORD JOURNAL OF ARCHAEOLOGY				31	4			391	417		10.1111/j.1468-0092.2012.00395.x			NOV 2012	2012										3							WOS:000309750700004		
J	Carreras, Cesar; Morais, Rui								THE ATLANTIC ROMAN TRADE DURING THE PRINCIPATE: NEW EVIDENCE FROM THE WESTERN FACADE								OXFORD JOURNAL OF ARCHAEOLOGY				31	4						10.1111/j.1468-0092.2012.00396.x			NOV 2012	2012										1							WOS:000309750700005		
J	Plets, Gertjan; Verhoeven, Geert; Cheremisin, Dimitry; Plets, Ruth; Bourgeois, Jean; Stichelbaut, Birger; Gheyle, Wouter; De Reu, Jeroen								THE DETERIORATING PRESERVATION OF THE ALTAI ROCK ART: ASSESSING THREE-DIMENSIONAL IMAGE-BASED MODELLING IN ROCK ART RESEARCH AND MANAGEMENT								ROCK ART RESEARCH				29	2			139	156					NOV 2012	2012										21							WOS:000310172300001		
J	Tang Huisheng								NEW DISCOVERY OF ROCK ART AND MEGALITHIC SITES IN THE CENTRAL PLAIN OF CHINA								ROCK ART RESEARCH				29	2			157	170					NOV 2012	2012										5							WOS:000310172300002		
J	Welch, David M.								OH DEAR! NO DEER!								ROCK ART RESEARCH				29	2			171	177					NOV 2012	2012										2							WOS:000310172300003		
J	van Rooyen, Piet								TWO SOUTHERN AFRICAN ROCK ART SITES AS INDICATORS OF ANCIENT MIGRATORY ROUTES								ROCK ART RESEARCH				29	2			179	186					NOV 2012	2012										1							WOS:000310172300004		
J	Fazel, Leila; Alibaigi, Sajjad								DISCOVERY OF CAVE ART IN THE PROVINCE OF FARS, SOUTHERN IRAN								ROCK ART RESEARCH				29	2			187	190					NOV 2012	2012										3							WOS:000310172300005		
J	Bednarik, R. G.; Sreenathan, M.								TRACES OF THE ANCIENTS: ETHNOGRAPHIC VESTIGES OF PLEISTOCENE 'ART'								ROCK ART RESEARCH				29	2			191	217					NOV 2012	2012										4							WOS:000310172300006		
J	Sitzia, Luca; Bertran, Pascal; Boulogne, Stephane; Brenet, Michel; Crassard, Remy; Delagnes, Anne; Frouin, Marine; Hatte, Christine; Jaubert, Jacques; Khalidi, Lamya; Messager, Erwan; Mercier, Norbert; Meunier, Alain; Peigne, Stephane; Queffelec, Alain; Tribolo, Chantal; Macchiarelli, Roberto								The Paleoenvironment and Lithic Taphonomy of Shi'Bat Dihya 1, a Middle Paleolithic Site in Wadi Surdud, Yemen								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				27	6			471	491		10.1002/gea.21419			NOV-DEC 2012	2012										24							WOS:000309753700001		
J	Huckleberry, Gary; Hayashida, Frances; Johnson, Jack								New Insights into the Evolution of an Intervalley Prehistoric Irrigation Canal System, North Coastal Peru								GEOARCHAEOLOGY-AN INTERNATIONAL JOURNAL				27	6			492	520		10.1002/gea.21420			NOV-DEC 2012	2012										9							WOS:000309753700002		
