PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	[Anonymous]								DEATH TOLL								ARCHAEOLOGY				45	1			55	56					JAN-FEB 1992	1992										0							WOS:A1992KC61400019		
J	VIOLA, HJ								THE GREAT EXCHANGE								ARCHAEOLOGY				45	1			57	&					JAN-FEB 1992	1992										0							WOS:A1992KC61400020		
J	KEEGAN, WF								RIDDLES OF COLUMBUS								ARCHAEOLOGY				45	1			59	59					JAN-FEB 1992	1992										0							WOS:A1992KC61400021		
J	BAHN, PG								LETTERS FROM A ROMAN GARRISON								ARCHAEOLOGY				45	1			60	&					JAN-FEB 1992	1992										0							WOS:A1992KC61400022		
J	RAUH, NK								WAS THE AGORA OF THE ITALIANS AN ETABLISSEMENT-DE-SPORT + DELOS								BULLETIN DE CORRESPONDANCE HELLENIQUE				116	1			293	333		10.3406/bch.1992.1707			1992	1992										2							WOS:A1992JN02400016		
J	JOHNSON, DV; WYSS, M								SAINT-DENIS .2. RECENTLY DISCOVERED GOTHIC SCULPTURE								BULLETIN MONUMENTAL				150	4			355	381					1992	1992										6							WOS:A1992KK22200002		
J	PIEJKO, F								THE RELATIONS OF PTOLEMY-VIII AND PTOLEMY-IX WITH THE TEMPLE OF CHNUM AT ELEPHANTINE								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	1-2			5	24					1992	1992										1							WOS:A1992KG25100001		
J	DELIA, D								A DECLARATION OF UNINUNDATED LAND								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	1-2			25	&					1992	1992										0							WOS:A1992KG25100002		
J	JENKINS, FW								NEW TEXTS FROM THE TEBTUNIS GRAPHEION ARCHIVE								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	1-2			31	&					1992	1992										1							WOS:A1992KG25100003		
J	PACKMAN, ZM								THE WESTMINSTER-COLLEGE PAPYRI								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	1-2			41	&					1992	1992										0							WOS:A1992KG25100004		
J	PIETERSMA, A; COMSTOCK, ST								A SAHIDIC LECTIONARY OF THE NEW-TESTAMENT AND PSALMS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	1-2			57	&					1992	1992										1							WOS:A1992KG25100005		
J	PIETERSMA, A; COMSTOCK, ST								COPTIC TEXTS IN THE CHESTER-BEATTY - PSHOI AND CEPHALON								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	1-2			67	&					1992	1992										1							WOS:A1992KG25100006		
J	MONTSERRAT, D								A LIST OF MONASTIC GARMENTS FROM OXYRHYNCHUS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	1-2			81	&					1992	1992										2							WOS:A1992KG25100008		
J	WILFONG, TG								GREEK AND COPTIC TEXTS FROM THE ORIENTAL-INSTITUTE-MUSEUM EXHIBITION 'ANOTHER EGYPT'								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	1-2			85	&					1992	1992										1							WOS:A1992KG25100009		
J	BAGNALL, RS								NOTES ON EGYPTIAN CENSUS DECLARATIONS .4.								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	3-4			101	115					1992	1992										1							WOS:A1992KM45300001		
J	SHERIDAN, JA; ROTH, J								GREEK OSTRAKA FROM MONS-PORPHYRITES (GEBEL-ABU-DUKHAN)								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	3-4			117	+					1992	1992										0							WOS:A1992KM45300003		
J	LEWIS, N								NOTATIONES-LEGENTIS + NOTES ON VARIOUS PAPYRUS TEXTS								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	3-4			127	133					1992	1992										0							WOS:A1992KM45300004		
J	LEWIS, N								PROTEST AGAINST APPOINTMENT TO A LITURGY								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	3-4			135	&					1992	1992										0							WOS:A1992KM45300005		
J	NIELSEN, BE								3 OXYRHYNCHUS-PAPRYI AT UNION-THEOLOGICAL-SEMINARY, NEW-YORK								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	3-4			143	&					1992	1992										1							WOS:A1992KM45300007		
J	VANMINNEN, P								REEVALUATING A DOWRY IN A MICHIGAN MARRIAGE LOAN								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	3-4			172	174					1992	1992										0							WOS:A1992KM45300009		
J	KEENAN, JG								A CONSTANTINOPLE LOAN, AD-541								BULLETIN OF THE AMERICAN SOCIETY OF PAPYROLOGISTS				29	3-4			175	182					1992	1992										4							WOS:A1992KM45300010		
J	GEBHARD, ER; HEMANS, FP								UNIVERSITY-OF-CHICAGO EXCAVATIONS AT ISTHMIA, 1989 .1.								HESPERIA				61	1			1	77		10.2307/148182			JAN-MAR 1992	1992										13							WOS:A1992HN21700001		
J	MATTUSCH, CC								A BRONZE WARRIOR FROM CORINTH								HESPERIA				61	1			79	84		10.2307/148183			JAN-MAR 1992	1992										1							WOS:A1992HN21700002		
J	ANTONACCIO, CM								TERRACES, TOMBS, AND THE EARLY ARGIVE HERAION								HESPERIA				61	1			85	105		10.2307/148184			JAN-MAR 1992	1992										7							WOS:A1992HN21700003		
J	LAPATIN, KDS								A FAMILY GATHERING AT RHAMNOUS - WHOS WHO ON THE NEMESIS BASE								HESPERIA				61	1			107	119		10.2307/148185			JAN-MAR 1992	1992										5							WOS:A1992HN21700004		
J	IMMERWAHR, HR								NEW WINE IN ANCIENT WINESKINS - THE EVIDENCE FROM ATTIC VASES								HESPERIA				61	1			121	164		10.2307/148186			JAN-MAR 1992	1992										11							WOS:A1992HN21700005		
J	DEAN, A								SECOND-CITY NUMBER ONE - RESTORATION ARCHITECT VINCI,JOHN								HISTORIC PRESERVATION				44	1			12	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800001		
J	NICKENS, E								VINTNERS HARVEST - A JOURNEY TO THE NAPA-VALLEY OFFERS AN EDUCATION IN VITICULTURAL PRESERVATION								HISTORIC PRESERVATION				44	1			16	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800002		
J	ECKSTRAND, EA								ONE MANS CASTLE - THE RESTORATION OF PENKHILL, ONE OF SCOTLAND UNDISPUTED TREASURES								HISTORIC PRESERVATION				44	1			22	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800003		
J	FREEMAN, A								HOUSE DETECTIVE - BUCHANAN,PAUL UNCOVERS THE SECRETS OF AMERICA PRE-VICTORIAN BUILDINGS								HISTORIC PRESERVATION				44	1			30	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800004		
J	KEISTER, K								AMERICAN BEAUTY - NORTH-FLORIDA ROSEWOOD PLANTATION PRESERVATION								HISTORIC PRESERVATION				44	1			34	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800005		
J	KEISTER, K								EN-FAMILLE - MCMILLIN,JOHN,S. REMOTE MAUSOLEUM								HISTORIC PRESERVATION				44	1			40	41					JAN-FEB 1992	1992										0							WOS:A1992GX09800006		
J	DEAN, AO								PRIZED POSSESSIONS - GREAT-AMERICAN-HOME-AWARDS								HISTORIC PRESERVATION				44	1			42	53					JAN-FEB 1992	1992										0							WOS:A1992GX09800007		
J	GILLETTE, JB								STANDARD-DEVIATION - PROBLEMS FOR OWNERS OF HISTORIC HOUSES								HISTORIC PRESERVATION				44	1			54	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800008		
J	MCCORMICK, K								FERTILE IMAGINATIONS - A RESURGENT INTEREST IN HISTORIC GARDENS								HISTORIC PRESERVATION				44	1			58	65					JAN-FEB 1992	1992										0							WOS:A1992GX09800009		
J	COX, R								WINDOWS ON THE WORLD - NEW-YORK-CITY HUNT BUILDING JOINS A NETWORK OF HISTORIC YOUTH-HOSTELS WORLDWIDE								HISTORIC PRESERVATION				44	1			66	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800010		
J	MCCORMOCK, K								MISSION ACCOMPLISHED ROBERT-KRAMER, GARDEN OF THE MISSION-SAN-CARLOS-BORROMEO-DE-CARMELO								HISTORIC PRESERVATION				44	1			70	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800011		
J	DUNNE, P								BACK IN THE FOLD - DECORATIVE NAPKIN FOLDING								HISTORIC PRESERVATION				44	1			74	&					JAN-FEB 1992	1992										0							WOS:A1992GX09800012		
J	GOPHER, A; SADEH, S; GOREN, Y								THE POTTERY ASSEMBLAGE OF NAHAL BESET-I - A NEOLITHIC SITE IN THE UPPER GALILEE								ISRAEL EXPLORATION JOURNAL				42	1-2			4	16					1992	1992										4							WOS:A1992JM69900002		
J	BENTOR, A								THE HAZOR TABLET - FOREWORD								ISRAEL EXPLORATION JOURNAL				42	1-2			17	20					1992	1992										4							WOS:A1992JM69900003		
J	HOROWITZ, W; SHAFFER, A								AN ADMINISTRATIVE TABLET FROM HAZOR - A PRELIMINARY EDITION								ISRAEL EXPLORATION JOURNAL				42	1-2			21	33					1992	1992										10							WOS:A1992JM69900004		
J	STERN, E; GILBOA, A; SHARON, I								TEL-DOR, 1991 - PRELIMINARY-REPORT								ISRAEL EXPLORATION JOURNAL				42	1-2			34	46					1992	1992										3							WOS:A1992JM69900005		
J	GOLDWASSER, O								ON THE DATE OF SETH FROM QUBEIBEH								ISRAEL EXPLORATION JOURNAL				42	1-2			47	51					1992	1992										2							WOS:A1992JM69900006		
J	NAVEH, J								THE NUMBERS OF BAT IN THE ARAD OSTRACA								ISRAEL EXPLORATION JOURNAL				42	1-2			52	54					1992	1992										2							WOS:A1992JM69900007		
J	SMELIK, KAD								THE LITERARY STRUCTURE OF THE YAVNEH-YAM OSTRACON								ISRAEL EXPLORATION JOURNAL				42	1-2			55	61					1992	1992										0							WOS:A1992JM69900008		
J	ISAAC, B								THE BABATHA ARCHIVE - A REVIEW ARTICLE								ISRAEL EXPLORATION JOURNAL				42	1-2			62	75					1992	1992										7							WOS:A1992JM69900009		
J	MAYERSON, P								THE GAZA WINE JAR (GAZITION) AND THE LOST ASHKELON JAR (ASKALONION)								ISRAEL EXPLORATION JOURNAL				42	1-2			76	80					1992	1992										12							WOS:A1992JM69900010		
J	RAHMANI, LY								5 LEAD COFFINS FROM ISRAEL								ISRAEL EXPLORATION JOURNAL				42	1-2			81	102					1992	1992										2							WOS:A1992JM69900011		
J	KENAANKEDAR, N								A NEGLECTED SERIES OF CRUSADER SCULPTURE - THE 96 CORBELS OF THE CHURCH OF THE HOLY SEPULCHER								ISRAEL EXPLORATION JOURNAL				42	1-2			103	114					1992	1992										3							WOS:A1992JM69900012		
J	GREENBERG, R								THE RAMAT HA-NADIV TUMULUS FIELD - PRELIMINARY-REPORT								ISRAEL EXPLORATION JOURNAL				42	3-4			129	152					1992	1992										3							WOS:A1992KV85400001		
J	BENTOR, A								NEW LIGHT ON CYLINDER SEAL IMPRESSIONS SHOWING CULT SCENES FROM EARLY BRONZE-AGE PALESTINE								ISRAEL EXPLORATION JOURNAL				42	3-4			153	164					1992	1992										1							WOS:A1992KV85400002		
J	HOROWITZ, W; SHAFFER, A								A FRAGMENT OF A LETTER FROM HAZOR								ISRAEL EXPLORATION JOURNAL				42	3-4			165	167					1992	1992										11							WOS:A1992KV85400003		
J	DIAKONOFF, IM								THE NAVAL POWER AND TRADE OF TYRE								ISRAEL EXPLORATION JOURNAL				42	3-4			168	193					1992	1992										12							WOS:A1992KV85400004		
J	RABAN, A								A NAUTICAL SCENE FROM AKKO								ISRAEL EXPLORATION JOURNAL				42	3-4			194	198					1992	1992										1							WOS:A1992KV85400005		
J	ESHEL, E; ESHEL, H; YARDENI, A								A QUMRAN COMPOSITION CONTAINING PART OF PS 154 AND A PRAYER FOR THE WELFARE OF JONATHAN,KING AND HIS KINGDOM								ISRAEL EXPLORATION JOURNAL				42	3-4			199	229					1992	1992										14							WOS:A1992KV85400006		
J	BROSHI, M								AGRICULTURE AND ECONOMY IN ROMAN PALESTINE - 7 NOTES ON THE BABATHA ARCHIVE								ISRAEL EXPLORATION JOURNAL				42	3-4			230	240					1992	1992										4							WOS:A1992KV85400007		
J	PATRICH, J								CORBO EXCAVATIONS AT HERODIUM - A REVIEW ARTICLE								ISRAEL EXPLORATION JOURNAL				42	3-4			241	245					1992	1992										0							WOS:A1992KV85400008		
J	NISSENBAUM, A								MOLECULAR ARCHAEOLOGY - ORGANIC GEOCHEMISTRY OF EGYPTIAN MUMMIES								JOURNAL OF ARCHAEOLOGICAL SCIENCE				19	1			1	6		10.1016/0305-4403(92)90002-K			JAN 1992	1992										20							WOS:A1992HB41600001		
J	LYMAN, RL								ANATOMICAL CONSIDERATIONS OF UTILITY CURVES IN ZOOARCHAEOLOGY								JOURNAL OF ARCHAEOLOGICAL SCIENCE				19	1			7	22					JAN 1992	1992										66							WOS:A1992HB41600002		
J	EZZO, JA								A TEST OF DIET VERSUS DIAGENESIS AT VENTANA CAVE, ARIZONA								JOURNAL OF ARCHAEOLOGICAL SCIENCE				19	1			23	37		10.1016/0305-4403(92)90004-M			JAN 1992	1992										16							WOS:A1992HB41600003		
J	CHILD, AM; POLLARD, AM								A REVIEW OF THE APPLICATIONS OF IMMUNOCHEMISTRY TO ARCHAEOLOGICAL BONE								JOURNAL OF ARCHAEOLOGICAL SCIENCE				19	1			39	47		10.1016/0305-4403(92)90005-N			JAN 1992	1992										33							WOS:A1992HB41600004		
J	BISCHOFF, JL; GARCIA, JF; STRAUS, LG								URANIUM-SERIES ISOCHRON DATING AT EL CASTILLO CAVE (CANTABRIA, SPAIN) - THE ACHEULEAN MOUSTERIAN QUESTION								JOURNAL OF ARCHAEOLOGICAL SCIENCE				19	1			49	62		10.1016/0305-4403(92)90006-O			JAN 1992	1992										15							WOS:A1992HB41600005		
J	BARTSIOKAS, A; MIDDLETON, AP								CHARACTERIZATION AND DATING OF RECENT AND FOSSIL BONE BY X-RAY-DIFFRACTION								JOURNAL OF ARCHAEOLOGICAL SCIENCE				19	1			63	72		10.1016/0305-4403(92)90007-P			JAN 1992	1992										67							WOS:A1992HB41600006		
J	HALES, LS; REITZ, EJ								HISTORICAL CHANGES IN AGE AND GROWTH OF ATLANTIC CROAKER, MICROPOGONIAS-UNDULATUS (PERCIFORMES, SCIAENIDAE)								JOURNAL OF ARCHAEOLOGICAL SCIENCE				19	1			73	99		10.1016/0305-4403(92)90008-Q			JAN 1992	1992										23							WOS:A1992HB41600007		
J	MAREAN, CW; SPENCER, LM; BLUMENSCHINE, RJ; CAPALDO, SD								CAPTIVE HYENA BONE CHOICE AND DESTRUCTION, THE SCHLEPP EFFECT AND OLDUVAI ARCHAEOFAUNAS								JOURNAL OF ARCHAEOLOGICAL SCIENCE				19	1			101	121		10.1016/0305-4403(92)90009-R			JAN 1992	1992										187							WOS:A1992HB41600008		
J	GIDDY, L; JEFFREYS, D								MEMPHIS, 1991 + REPORT ON THE PROGRESS OF THE EGYPT-EXPLORATION-SOCIETY ONGOING SURVEY-OF-MEMPHIS								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				1	11		10.2307/3822063			1992	1992										4							WOS:A1992KN70300002		
J	MALEK, J; QUIRKE, S								MEMPHIS, 1991, EPIGRAPHY + AN ACCOUNT OF THE RECORDING OF 2 FRAGMENTS OF AN INSCRIPTION OF AMENEMHET-II								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				13	&		10.2307/3822064			1992	1992										7							WOS:A1992KN70300003		
J	KIRBY, CJ								PRELIMINARY-REPORT OF THE 1ST SEASON OF WORK AT GEBEL-EL-HARIDI, 1991-92								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				19	&		10.2307/3822065			1992	1992										1							WOS:A1992KN70300004		
J	BOURRIAU, J; NICHOLSON, PT								MARL CLAY POTTERY FABRICS OF THE NEW-KINGDOM FROM MEMPHIS, SAQQARA AND AMARNA								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				29	&		10.2307/3822066			1992	1992										6							WOS:A1992KN70300005		
J	ABDALLA, A								THE CENOTAPH OF THE SEKWASKHET FAMILY FROM SAQQARA								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				93	+		10.2307/3822067			1992	1992										1							WOS:A1992KN70300006		
J	ROTH, AM								THE PSS-KF AND THE OPENING-OF-THE-MOUTH CEREMONY - A RITUAL OF BIRTH AND REBIRTH								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				113	147		10.2307/3822068			1992	1992										24							WOS:A1992KN70300007		
J	ASSMAN, J								WHEN JUSTICE FAILS - JURISDICTION AND IMPRECATION IN ANCIENT-EGYPT AND THE NEAR-EAST								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				149	162		10.2307/3822069			1992	1992										12							WOS:A1992KN70300008		
J	PARKINSON, RB								LITERARY FORM AND THE 'TALE OF THE ELOQUENT PEASANT'								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				163	178		10.2307/3822070			1992	1992										6							WOS:A1992KN70300009		
J	WEATHERHEAD, F								PAINTED PAVEMENTS IN THE GREAT-PALACE AT AMARNA								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				179	&		10.2307/3822071			1992	1992										8							WOS:A1992KN70300010		
J	MCDOWELL, A								AGRICULTURAL ACTIVITY BY THE WORKMEN OF DEIR-EL-MEDINA								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				195	206		10.2307/3822072			1992	1992										4							WOS:A1992KN70300011		
J	EYRE, CJ								THE ADOPTION PAPYRUS IN SOCIAL-CONTEXT								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				207	221		10.2307/3822073			1992	1992										12							WOS:A1992KN70300012		
J	LEAHY, A								ROYAL ICONOGRAPHY AND DYNASTIC CHANGE, 750-525-BC, THE BLUE AND CAP CROWNS								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				223	+		10.2307/3822074			1992	1992										4							WOS:A1992KN70300013		
J	BAINES, J								MERIT BY PROXY - THE BIOGRAPHIES OF THE DWARF DJEHO AND HIS PATRON TJAIHARPTA								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				241	+		10.2307/3822075			1992	1992										4							WOS:A1992KN70300014		
J	VASILIKA, E								MUSEUM ACQUISITIONS, 1990 - EGYPTIAN ANTIQUITIES ACCESSIONED IN 1990 BY MUSEUMS IN THE UNITED-KINGDOM								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				267	272					1992	1992										0							WOS:A1992KN70300016		
J	DODSON, A								STELAE OF THE MIDDLE-KINGDOM AND THE NEW-KINGDOM IN THE MUSEUM-OF-ARCHAEOLOGY-AND-ANTHROPOLOGY, UNIVERSITY-OF-CAMBRIDGE								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				274	+		10.2307/3822079			1992	1992										2							WOS:A1992KN70300018		
J	FILER, JM								HEAD-INJURIES IN EGYPT AND NUBIA - A COMPARISON OF SKULLS FROM GIZA AND KERMA								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				281	&		10.2307/3822081			1992	1992										15							WOS:A1992KN70300020		
J	MONTSERRAT, D								THE KLINE OF ANUBIS								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				301	+		10.2307/3822087			1992	1992										1							WOS:A1992KN70300026		
J	TOMLIN, RSO								THE ROMAN CARROT AMPHORA AND ITS EGYPTIAN PROVENANCE								JOURNAL OF EGYPTIAN ARCHAEOLOGY				78				307	&		10.2307/3822088			1992	1992										4							WOS:A1992KN70300027		
J	SHUPAK, N								A NEW SOURCE FOR THE STUDY OF THE JUDICIARY AND LAW OF ANCIENT-EGYPT - THE TALE OF THE ELOQUENT PEASANT								JOURNAL OF NEAR EASTERN STUDIES				51	1			1	18		10.1086/373521			JAN 1992	1992										7							WOS:A1992GZ87300001		
J	THOMSEN, ML								THE EVIL EYE IN MESOPOTAMIA								JOURNAL OF NEAR EASTERN STUDIES				51	1			19	32		10.1086/373522			JAN 1992	1992										17							WOS:A1992GZ87300002		
J	BUCKLEY, JJ								THE COLOPHONS IN THE CANONICAL PRAYERBOOK OF THE MANDAEANS								JOURNAL OF NEAR EASTERN STUDIES				51	1			33	50		10.1086/373523			JAN 1992	1992										3							WOS:A1992GZ87300003		
J	HARRISON, TP								THE EARLY UMAYYAD SETTLEMENT AT TABARIYAH - A CASE OF YET ANOTHER MISR								JOURNAL OF NEAR EASTERN STUDIES				51	1			51	59		10.1086/373524			JAN 1992	1992										3							WOS:A1992GZ87300004		
J	QUINEY, A								THE CHURCH-OF-ST-AUGUSTINE AND ITS BUILDERS - ANNIVERSARY ADDRESS 1991								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				36				1	12					1992	1992										2							WOS:A1992HH72800001		
J	DUNBAR, JG								THE ROYAL-COMMISSION-ON-THE-ANCIENT-AND-HISTORICAL-MONUMENTS OF SCOTLAND, THE 1ST 80-YEARS								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				36				13	77					1992	1992										7							WOS:A1992HH72800002		
J	CROAD, S								THE NATIONAL-BUILDINGS-RECORD, THE EARLY YEARS								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				36				79	98					1992	1992										1							WOS:A1992HH72800003		
J	TURNER, RC								PENTRE-IFAN-BURIAL-CHAMBER, PEMBROKESHIRE - THE STORY OF THE 1ST ANCIENT MONUMENT IN WALES								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				36				99	118					1992	1992										1							WOS:A1992HH72800004		
J	LARKHAM, PJ								FACADISM AND VERNACULAR FARMHOUSE, AN EXAMPLE IN EAST YORKSHIRE								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				36				119	128					1992	1992										0							WOS:A1992HH72800005		
J	HARVEY, JH								THE ROYAL-CHAPEL AT ANAVARZA								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				36				129	136					1992	1992										0							WOS:A1992HH72800006		
J	SAUNDERS, M								CONSERVATION IN 1991 - SELECTED CASES								TRANSACTIONS OF THE ANCIENT MONUMENTS SOCIETY				36				139	153					1992	1992										0							WOS:A1992HH72800008		
J	KEMPINSKI, A								HOW PROFOUNDLY CANAANIZED WERE THE EARLY ISRAELITES + AN EXPLORATION OF THE SO-CALLED WITHDRAWAL-THEORY AS A HYPOTHESIS FOR THE HISTORICAL ABANDONMENT OF FEUDAL URBAN BRONZE-AGE STRUCTURES BY THE NOMADIC ISRAELITES AND THEIR SUBSEQUENT PROGRESSION								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				108	1			1	7					1992	1992										5							WOS:A1992KX15600001		
J	CURRID, JD								RECTANGULAR STOREHOUSE CONSTRUCTION DURING THE ISRAELITE IRON-AGE								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				108	2			99	121					1992	1992										4							WOS:A1992LL97300001		
J	JERICKE, D								TELL-ES-SEBA, STRATUM-5 + ARCHAEOLOGICAL PALESTINIAN EXCAVATION								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				108	2			122	148					1992	1992										3							WOS:A1992LL97300002		
J	FINKELSTEIN, I								HORVAT-QITMIT AND THE SOUTHERN TRADE IN THE LATE IRON-AGE .2. + ISRAELI ARCHAEOLOGY								ZEITSCHRIFT DES DEUTSCHEN PALASTINA-VEREINS				108	2			156	170					1992	1992										7							WOS:A1992LL97300004		
J	ANDERSON, A								THE CHRONOLOGY OF COLONIZATION IN NEW-ZEALAND								ANTIQUITY				65	249			767	795		10.1017/S0003598X00080510			DEC 1991	1991										194							WOS:A1991GW77400001		
J	SHINDE, V								CRAFT SPECIALIZATION AND SOCIAL-ORGANIZATION IN THE CHALCOLITHIC DECCAN, INDIA								ANTIQUITY				65	249			796	807		10.1017/S0003598X00080522			DEC 1991	1991										3							WOS:A1991GW77400002		
J	BUCK, CE; KENWORTHY, JB; LITTON, CD; SMITH, AFM								COMBINING ARCHAEOLOGICAL AND RADIOCARBON INFORMATION - A BAYESIAN-APPROACH TO CALIBRATION								ANTIQUITY				65	249			808	821		10.1017/S0003598X00080534			DEC 1991	1991										146							WOS:A1991GW77400003		
J	THOMAS, R								DROWNING IN DATA - PUBLICATION AND RESCUE ARCHAEOLOGY IN THE 1990S								ANTIQUITY				65	249			822	828		10.1017/S0003598X00080546			DEC 1991	1991										7							WOS:A1991GW77400004		
J	MCDONALD, WA								ARCHAEOLOGY IN THE 21ST-CENTURY - 6 MODEST RECOMMENDATIONS								ANTIQUITY				65	249			829	839		10.1017/S0003598X00080558			DEC 1991	1991										2							WOS:A1991GW77400005		
J	WEBSTER, GS								MONUMENTS, MOBILIZATION AND NURAGIC ORGANIZATION								ANTIQUITY				65	249			840	856		10.1017/S0003598X0008056X			DEC 1991	1991										8							WOS:A1991GW77400006		
