PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Papliaka, Zoe Eirini; Andrikopoulos, Konstantinos S.; Varella, Evangelia A.								Study of the stability of a series of synthetic colorants applied with styrene-acrylic copolymer, widely used in contemporary paintings, concerning the effects of accelerated ageing								JOURNAL OF CULTURAL HERITAGE				11	4			381	391		10.1016/j.culher.2010.02.003			OCT-DEC 2010	2010										13							WOS:000282680500003		
J	Zhou Xiaomeng; Zhou Biao; Jin Xiang								Study of fire-extinguishing performance of portable water-mist fire extinguisher in historical buildings								JOURNAL OF CULTURAL HERITAGE				11	4			392	397		10.1016/j.culher.2010.03.003			OCT-DEC 2010	2010										4							WOS:000282680500004		
J	Richardin, Pascale; Cuisance, Francoise; Buisson, Nathalie; Asensi-Amoros, Victoria; Lavier, Catherine								AMS radiocarbon dating and scientific examination of high historical value manuscripts: Application to two Chinese manuscripts from Dunhuang								JOURNAL OF CULTURAL HERITAGE				11	4			398	403		10.1016/j.culher.2010.05.001			OCT-DEC 2010	2010										12							WOS:000282680500005		
J	Klisinska-Kopacz, Anna; Tislova, Renata; Adamski, Grzegorz; Kozlowski, Roman								Pore structure of historic and repair Roman cement mortars to establish their compatibility								JOURNAL OF CULTURAL HERITAGE				11	4			404	410		10.1016/j.culher.2010.03.002			OCT-DEC 2010	2010										19							WOS:000282680500006		
J	Grontoft, Terje; Odlyha, Marianne; Mottner, Peter; Dahlin, Elin; Lopez-Aparicio, Susana; Jakiela, Slawomir; Scharff, Mikkel; Andrade, Guillermo; Obarzanowski, Michal; Ryhl-Svendsen, Morten; Thickett, David; Hackney, Stephen; Wadum, Jorgen								Pollution monitoring by dosimetry and passive diffusion sampling for evaluation of environmental conditions for paintings in microclimate frames								JOURNAL OF CULTURAL HERITAGE				11	4			411	419		10.1016/j.culher.2010.02.004			OCT-DEC 2010	2010										16							WOS:000282680500007		
J	Kourkoulis, Stavros K.; Ganniari-Papageorgiou, Evangelia								Restoring fragmented marble epistyles: Some critical points								JOURNAL OF CULTURAL HERITAGE				11	4			420	429		10.1016/j.culher.2010.01.002			OCT-DEC 2010	2010										6							WOS:000282680500008		
J	Kim, Chang-Jun; Yoo, Wi Sung; Lee, Ung-Kyun; Song, Ki-Jun; Kang, Kyung-In; Cho, Hunhee								An experience curve-based decision support model for prioritizing restoration needs of cultural heritage								JOURNAL OF CULTURAL HERITAGE				11	4			430	437		10.1016/j.culher.2010.03.004			OCT-DEC 2010	2010										11							WOS:000282680500009		
J	Yan, Wei; Behera, Ajit; Rajan, Pankaj								Recording and documenting the chromatic information of architectural heritage								JOURNAL OF CULTURAL HERITAGE				11	4			438	451		10.1016/j.culher.2010.02.005			OCT-DEC 2010	2010										1							WOS:000282680500010		
J	Carrozzino, Marcello; Bergamasco, Massimo								Beyond virtual museums: Experiencing immersive virtual reality in real museums								JOURNAL OF CULTURAL HERITAGE				11	4			452	458		10.1016/j.culher.2010.04.001			OCT-DEC 2010	2010										64							WOS:000282680500011		
J	Anzani, Anna; Binda, Luiga; Carpinteri, Alberto; Invernizzi, Stefano; Lacidogna, Guiseppe								A multilevel approach for the damage assessment of Historic masonry towers								JOURNAL OF CULTURAL HERITAGE				11	4			459	470		10.1016/j.culher.2009.11.008			OCT-DEC 2010	2010										35							WOS:000282680500012		
J	Becherini, Francesca; Bernardi, Adriana; Frassoldati, Elisa								Microclimate inside a semi-confined environment: Valuation of suitability for the conservation of heritage materials								JOURNAL OF CULTURAL HERITAGE				11	4			471	476		10.1016/j.culher.2010.01.005			OCT-DEC 2010	2010										13							WOS:000282680500013		
J	Lattuati-Derieux, Agnes; Echard, Jean-Philippe; Thao-Heu, Sylvie; Lavedrine, Bertrand								Analysis of a varnish applied by Nicephore Niepce to make a print used for photographic purpose transparent								JOURNAL OF CULTURAL HERITAGE				11	4			477	481		10.1016/j.culher.2010.01.003			OCT-DEC 2010	2010										3							WOS:000282680500014		
J	Zhu Tiequan; Wang Changsui; Wang Hongmin; Mao Zhenwei								The preliminary study on kiln identification of Chinese ancient Qingbai wares by ICP-AES								JOURNAL OF CULTURAL HERITAGE				11	4			482	486		10.1016/j.culher.2010.03.001			OCT-DEC 2010	2010										5							WOS:000282680500015		
J	Schalm, Olivier; De Raedt, Ine; Caen, Joost; Janssens, Koen								A methodology for the identification of glass panes of different origin in a single stained glass window: Application on two 13th century windows								JOURNAL OF CULTURAL HERITAGE				11	4			487	492		10.1016/j.culher.2010.05.004			OCT-DEC 2010	2010										7							WOS:000282680500016		
J	del Hoyo-Melendez, Julio M.; Mecklenburg, Marion F.								A survey on the light-fastness properties of organic-based Alaska Native artifacts								JOURNAL OF CULTURAL HERITAGE				11	4			493	499		10.1016/j.culher.2010.01.004			OCT-DEC 2010	2010										8							WOS:000282680500017		
J	Tuddenham, David Berg								Maritime Cultural Landscapes, Maritimity and Quasi Objects								JOURNAL OF MARITIME ARCHAEOLOGY				5	1			5	16		10.1007/s11457-010-9055-0			OCT 2010	2010										9							WOS:000282787500002		
J	Harris, Lynn								South Carolina Shipyards: Labour, Logistics, Lumber and Ladies								JOURNAL OF MARITIME ARCHAEOLOGY				5	1			17	35		10.1007/s11457-010-9056-z			OCT 2010	2010										0							WOS:000282787500003		
J	Chirikure, Shadreck; Sinamai, Ashton; Goagoses, Esther; Mubusisi, Marina; Ndoro, W.								Maritime Archaeology and Trans-Oceanic Trade: A Case Study of the Oranjemund Shipwreck Cargo, Namibia								JOURNAL OF MARITIME ARCHAEOLOGY				5	1			37	55		10.1007/s11457-010-9059-9			OCT 2010	2010										8							WOS:000282787500004		
J	Manuel Herrera, Jorge; Buffa, Valerio; Cordero, Alejo; Francia, Gabriel; Adams, Jonathan								Maritime Archaeology in Uruguay: Towards a Manifesto								JOURNAL OF MARITIME ARCHAEOLOGY				5	1			57	69		10.1007/s11457-010-9061-2			OCT 2010	2010										3							WOS:000282787500005		
J	Zuckerman, Sharon								"The City, Its Gods Will Return There ... ": Toward an Alternative Interpretation of Hazor's Acropolis in the Late Bronze Age								JOURNAL OF NEAR EASTERN STUDIES				69	2			163	178		10.1086/595989			OCT 2010	2010										7							WOS:000286482300001		
J	Worthington, Martin								Some New Patterns in Neo-Assyrian Orthography and Phonology Discernible in Nouns with Monosyllabic Stems								JOURNAL OF NEAR EASTERN STUDIES				69	2			179	194		10.1086/648681			OCT 2010	2010										2							WOS:000286482300002		
J	De Cesari, Chiara								World Heritage and mosaic universalism A view from Palestine								JOURNAL OF SOCIAL ARCHAEOLOGY				10	3			299	324		10.1177/1469605310378336			OCT 2010	2010										30							WOS:000283054900001		
J	Colwell-Chanthaphonh, Chip; Ferguson, T. J.								Intersecting magisteria Bridging archaeological science and traditional knowledge								JOURNAL OF SOCIAL ARCHAEOLOGY				10	3			325	346		10.1177/1469605310377960			OCT 2010	2010										7							WOS:000283054900002		
J	MacEachern, Scott								Seeing like an oil company's CHM programme Exxon and archaeology on the Chad Export Project								JOURNAL OF SOCIAL ARCHAEOLOGY				10	3			347	366		10.1177/1469605310378801			OCT 2010	2010										20							WOS:000283054900003		
J	Monroe, J. Cameron								Power by design Architecture and politics in precolonial Dahomey								JOURNAL OF SOCIAL ARCHAEOLOGY				10	3			367	397		10.1177/1469605310378959			OCT 2010	2010										9							WOS:000283054900004		
J	Moore, Jerry D.								Making a huaca Memory and praxis in prehispanic far northern Peru								JOURNAL OF SOCIAL ARCHAEOLOGY				10	3			398	422		10.1177/1469605310381550			OCT 2010	2010										11							WOS:000283054900005		
J	Wyllie, Cherra								THE MURAL PAINTINGS OF EL ZAPOTAL, VERACRUZ, MEXICO								ANCIENT MESOAMERICA				21	2			209	227		10.1017/S0956536110000337			FAL 2010	2010										1							WOS:000292604800002		
J	Houk, Brett A.; Robichaux, Hubert R.; Valdez, Fred, Jr.								AN EARLY ROYAL MAYA TOMB FROM CHAN CHICH, BELIZE								ANCIENT MESOAMERICA				21	2			229	248		10.1017/S0956536110000301			FAL 2010	2010										1							WOS:000292604800003		
J	Hosler, Dorothy; Cabrera, Ruben								A MAZAPA PHASE COPPER FIGURINE FROM ATETELCO, TEOTIHUACAN: DATA AND SPECULATIONS								ANCIENT MESOAMERICA				21	2			249	260		10.1017/S0956536110000313			FAL 2010	2010										0							WOS:000292604800004		
J	Sampeck, Kathryn E.								LATE POSTCLASSIC TO COLONIAL TRANSFORMATIONS OF THE LANDSCAPE IN THE IZALCOS REGION OF WESTERN EL SALVADOR								ANCIENT MESOAMERICA				21	2			261	282		10.1017/S0956536111000174			FAL 2010	2010										6							WOS:000292604800005		
J	Stockett, Miranda								SITES OF MEMORY IN THE MAKING: POLITICAL STRATEGIZING IN THE CONSTRUCTION AND DECONSTRUCTION OF PLACE IN LATE TO TERMINAL CLASSIC SOUTHEASTERN MESOAMERICA								ANCIENT MESOAMERICA				21	2			315	330		10.1017/S0956536110000295			FAL 2010	2010										5							WOS:000292604800008		
J	Schwake, Sonja A.; Iannone, Gyles								RITUAL REMAINS AND COLLECTIVE MEMORY: MAYA EXAMPLES FROM WEST CENTRAL BELIZE								ANCIENT MESOAMERICA				21	2			331	339		10.1017/S0956536110000283			FAL 2010	2010										4							WOS:000292604800009		
J	LeCount, Lisa J.								KA'KAW POTS AND COMMON CONTAINERS: CREATING HISTORIES AND COLLECTIVE MEMORIES AMONG THE CLASSIC MAYA OF XUNANTUNICH, BELIZE								ANCIENT MESOAMERICA				21	2			341	351		10.1017/S095653611000026X			FAL 2010	2010										5							WOS:000292604800010		
J	Golden, Charles								FRAYED AT THE EDGES: COLLECTIVE MEMORY AND HISTORY ON THE BORDERS OF CLASSIC MAYA POLITIES								ANCIENT MESOAMERICA				21	2			373	384		10.1017/S0956536110000246			FAL 2010	2010										10							WOS:000292604800012		
J	Borgstede, Greg								SOCIAL MEMORY AND SACRED SITES IN THE WESTERN MAYA HIGHLANDS: EXAMPLES FROM JACALTENANGO, GUATEMALA								ANCIENT MESOAMERICA				21	2			385	392		10.1017/S0956536110000222			FAL 2010	2010										4							WOS:000292604800013		
J	Restall, Matthew								THE MYSTERIOUS AND THE INVISIBLE: WRITING HISTORY IN AND OF COLONIAL YUCATAN								ANCIENT MESOAMERICA				21	2			393	400		10.1017/S0956536110000271			FAL 2010	2010										2							WOS:000292604800014		
J	Gillespie, Susan D.								MAYA MEMORY WORK								ANCIENT MESOAMERICA				21	2			401	414		10.1017/S0956536110000234			FAL 2010	2010										12							WOS:000292604800015		
J	Legge, A. J.; Hacker, M. S.								An Efficient and Robust Sieving Apparatus for Archaeological Work								JOURNAL OF FIELD ARCHAEOLOGY				35	3			310	315		10.1179/009346910X12707321358793			SEP 2010	2010										0							WOS:000289154900004		
J	Shelton, China P.; White, Chantel E.								The Hand-Pump Flotation System: A New Method for Archaeobotanical Recovery								JOURNAL OF FIELD ARCHAEOLOGY				35	3			316	326		10.1179/009346910X12707321358838			SEP 2010	2010										3							WOS:000289154900005		
J	Iannone, Gyles								COLLECTIVE MEMORY IN THE FRONTIERS: A CASE STUDY FROM THE ANCIENT MAYA CENTER OF MINANHA, BELIZE								ANCIENT MESOAMERICA				21	2			353	371		10.1017/S0956536110000258			FAL 2010	2010										5							WOS:000292604800011		
J	Watkins, Trevor								New light on Neolithic revolution in south-west Asia								ANTIQUITY				84	325			621	634		10.1017/S0003598X00100122			SEP 2010	2010										30							WOS:000282415900002		
J	Lombard, Marlize; Phillipson, Laurel								Indications of bow and stone-tipped arrow use 64 000 years ago in KwaZulu-Natal, South Africa								ANTIQUITY				84	325			635	648		10.1017/S0003598X00100134			SEP 2010	2010										122							WOS:000282415900003		
J	O'Connor, Sue; Aplin, Ken; St Pierre, Emma; Feng, Yue-Xing								Faces of the ancestors revealed: discovery and dating of a Pleistocene-age petroglyph in Lene Hara Cave, East Timor								ANTIQUITY				84	325			649	665		10.1017/S0003598X00100146			SEP 2010	2010										12							WOS:000282415900004		
J	Melard, Nicolas; Pigeaud, Romain; Primault, Jerome; Rodet, Joel								Gravettian painting and associated activity at Le Moulin de Laguenay (Lissac-sur-Couze, Correze)								ANTIQUITY				84	325			666	680		10.1017/S0003598X00100158			SEP 2010	2010										3							WOS:000282415900005		
J	Vanzetti, A.; Vidale, M.; Gallinaro, M.; Frayer, D. W.; Bondioli, L.								The iceman as a burial								ANTIQUITY				84	325			681	692		10.1017/S0003598X0010016X			SEP 2010	2010										9							WOS:000282415900006		
J	Manning, Sturt W.; McCartney, Carole; Kromer, Bernd; Stewart, Sarah T.								The earlier Neolithic in Cyprus: recognition and dating of a Pre-Pottery Neolithic A occupation								ANTIQUITY				84	325			693	706		10.1017/S0003598X00100171			SEP 2010	2010										17							WOS:000282415900007		
J	Dolfini, Andrea								The origins of metallurgy in central Italy: new radiometric evidence								ANTIQUITY				84	325			707	723		10.1017/S0003598X00100183			SEP 2010	2010										11							WOS:000282415900008		
J	Ben-Yosef, Erez; Levy, Thomas E.; Higham, Thomas; Najjar, Mohammad; Tauxe, Lisa								The beginning of Iron Age copper production in the southern Levant: new evidence from Khirbat al-Jariya, Faynan, Jordan								ANTIQUITY				84	325			724	746		10.1017/S0003598X00100195			SEP 2010	2010										27							WOS:000282415900009		
J	Carrion, Yolanda; Rosser, Pablo								Revealing Iberian woodcraft: conserved wooden artefacts from south-east Spain								ANTIQUITY				84	325			747	764		10.1017/S0003598X00100201			SEP 2010	2010										8							WOS:000282415900010		
J	Gleize, Y.; Scuiller, C.; Armand, D.								An unusual Late Antique funerary deposit with equid remains (Usseau, France)								ANTIQUITY				84	325			765	773		10.1017/S0003598X00100213			SEP 2010	2010										0							WOS:000282415900011		
J	Edmonds, Mark								When they come to model Heaven: big science and the monumental in post-war Britain								ANTIQUITY				84	325			774	795		10.1017/S0003598X00100225			SEP 2010	2010										5							WOS:000282415900012		
J	Melton, Nigel; Montgomery, Janet; Knuesel, Christopher J.; Batt, Cathy; Needham, Stuart; Pearson, Mike Parker; Sheridan, Alison; Heron, Carl; Horsley, Tim; Schmidt, Armin; Evans, Adrian; Carter, Elizabeth; Edwards, Howell; Hargreaves, Michael; Janaway, Rob; Lynnerup, Niels; Northover, Peter; O'Connor, Sonia; Ogden, Alan; Taylor, Timothy; Wastling, Vaughan; Wilson, Andrew								Gristhorpe Man: an Early Bronze Age log-coffin burial scientifically defined								ANTIQUITY				84	325			796	815		10.1017/S0003598X00100237			SEP 2010	2010										10							WOS:000282415900013		
J	Liu, Li; Field, Judith; Fullagar, Richard; Bestel, Sheahan; Chen, Xingcan; Ma, Xiaolin								What did grinding stones grind? New light on Early Neolithic subsistence economy in the Middle Yellow River Valley, China								ANTIQUITY				84	325			816	833		10.1017/S0003598X00100249			SEP 2010	2010										42							WOS:000282415900014		
J	Levy, Thomas E.; Najjar, Mohammad; Higham, Thomas								Ancient texts and archaeology revisited - radiocarbon and Biblical dating in the southern Levant								ANTIQUITY				84	325			834	847		10.1017/S0003598X00100250			SEP 2010	2010										5							WOS:000282415900015		
J	Lindahl, Anders; Pikirayi, Innocent								Ceramics and change: an overview of pottery production techniques in northern South Africa and eastern Zimbabwe during the first and second millennium AD								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				2	3			133	149		10.1007/s12520-010-0031-2			SEP 2010	2010										15							WOS:000208772200001		
J	Batayneh, Awni T.								The use of magnetometry and pole-dipole resistivity for locating Nabataean Hawar archeological site in the SW-Jordan								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				2	3			151	156		10.1007/s12520-010-0032-1			SEP 2010	2010										1							WOS:000208772200002		
J	Desideri, Jocelyne; Besse, Marie								Swiss Bell Beaker population dynamics: eastern or southern influences?								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				2	3			157	173		10.1007/s12520-010-0037-9			SEP 2010	2010										4							WOS:000208772200003		
J	Gliozzo, Elisabetta; Leone, Danilo; Origlia, Francesca; Memmi, Isabella Turbanti; Volpe, Giuliano								Archaeometric characterisation of coarse and painted fine ware from Posta Crusta (Foggia, Italy): technology and provenance								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				2	3			175	189		10.1007/s12520-010-0038-8			SEP 2010	2010										5							WOS:000208772200004		
J	Stroebele, Florian; Wenzel, Thomas; Kronz, Andreas; Hildebrandt, Ludwig H.; Markl, Gregor								Mineralogical and geochemical characterization of high-medieval lead-silver smelting slags from Wiesloch near Heidelberg (Germany)-an approach to process reconstruction								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				2	3			191	215		10.1007/s12520-010-0039-7			SEP 2010	2010										7							WOS:000208772200005		
J	Belle, Elise M. S.; Shah, Saima; Parfitt, Tudor; Thomas, Mark G.								Y chromosomes of self-identified Syeds from the Indian subcontinent show evidence of elevated Arab ancestry but not of a recent common patrilineal origin								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				2	3			217	224		10.1007/s12520-010-0040-1			SEP 2010	2010										3							WOS:000208772200006		
J	Shillito, Lisa-Marie; Almond, Matthew J.								Comment on: Fruit and seed biomineralization and its effect on preservation by E. Messager et al.; in: Archaeological and Anthropological Sciences								ARCHAEOLOGICAL AND ANTHROPOLOGICAL SCIENCES				2	3			225	229		10.1007/s12520-010-0041-0			SEP 2010	2010										5							WOS:000208772200007		
J	Milstein, Mati								No Saints in Jerusalem								ARCHAEOLOGY				63	5			18	+					SEP-OCT 2010	2010										0							WOS:000280886400015		
J	Yeoman, Barry								The Mines that Built Empires								ARCHAEOLOGY				63	5			20	25					SEP-OCT 2010	2010										0							WOS:000280886400016		
J	Lobell, Jarrett A.; Powell, Eric A.								More than Man's Best Friend								ARCHAEOLOGY				63	5			26	35					SEP-OCT 2010	2010										5							WOS:000280886400017		
